symbol,expiration,strike,right,timestamp,open,high,low,close,volume,count,vwap
SPY,2024-12-24,614.0,PUT,2024-12-24T10:05:00.000,0.0,0.0,0.0,0.0,0,0,0.0
SPY,2024-12-24,614.0,PUT,2024-12-24T10:10:00.000,0.0,0.0,0.0,0.0,0,0,0.0
SPY,2024-12-24,614.0,PUT,2024-12-24T10:15:00.000,0.0,0.0,0.0,0.0,0,0,0.0
SPY,2024-12-24,614.0,PUT,2024-12-24T10:20:00.000,0.0,0.0,0.0,0.0,0,0,0.0
SPY,2024-12-24,614.0,PUT,2024-12-24T10:25:00.000,0.0,0.0,0.0,0.0,0,0,0.0
SPY,2024-12-24,614.0,PUT,2024-12-24T10:30:00.000,0.0,0.0,0.0,0.0,0,0,0.0
SPY,2024-12-24,614.0,PUT,2024-12-24T10:35:00.000,0.0,0.0,0.0,0.0,0,0,0.0
SPY,2024-12-24,614.0,PUT,2024-12-24T10:40:00.000,0.0,0.0,0.0,0.0,0,0,0.0
SPY,2024-12-24,614.0,PUT,2024-12-24T10:45:00.000,0.0,0.0,0.0,0.0,0,0,0.0
SPY,2024-12-24,614.0,PUT,2024-12-24T10:50:00.000,0.0,0.0,0.0,0.0,0,0,0.0
SPY,2024-12-24,614.0,PUT,2024-12-24T10:55:00.000,0.0,0.0,0.0,0.0,0,0,0.0
SPY,2024-12-24,614.0,PUT,2024-12-24T11:00:00.000,0.0,0.0,0.0,0.0,0,0,0.0
SPY,2024-12-24,614.0,PUT,2024-12-24T11:05:00.000,0.0,0.0,0.0,0.0,0,0,0.0
SPY,2024-12-24,614.0,PUT,2024-12-24T11:10:00.000,0.0,0.0,0.0,0.0,0,0,0.0
SPY,2024-12-24,614.0,PUT,2024-12-24T11:15:00.000,0.0,0.0,0.0,0.0,0,0,0.0
SPY,2024-12-24,614.0,PUT,2024-12-24T11:20:00.000,0.0,0.0,0.0,0.0,0,0,0.0
SPY,2024-12-24,614.0,PUT,2024-12-24T11:25:00.000,0.0,0.0,0.0,0.0,0,0,0.0
SPY,2024-12-24,614.0,PUT,2024-12-24T11:30:00.000,0.0,0.0,0.0,0.0,0,0,0.0
SPY,2024-12-24,614.0,PUT,2024-12-24T11:35:00.000,0.0,0.0,0.0,0.0,0,0,0.0
SPY,2024-12-24,614.0,PUT,2024-12-24T11:40:00.000,14.15,14.15,14.15,14.15,1,1,14.15
SPY,2024-12-24,614.0,PUT,2024-12-24T11:45:00.000,0.0,0.0,0.0,0.0,0,0,14.15
SPY,2024-12-24,614.0,PUT,2024-12-24T11:50:00.000,0.0,0.0,0.0,0.0,0,0,14.15
SPY,2024-12-24,614.0,PUT,2024-12-24T11:55:00.000,0.0,0.0,0.0,0.0,0,0,14.15
SPY,2024-12-24,614.0,PUT,2024-12-24T12:00:00.000,0.0,0.0,0.0,0.0,0,0,14.15
SPY,2024-12-24,614.0,PUT,2024-12-24T12:05:00.000,0.0,0.0,0.0,0.0,0,0,14.15
SPY,2024-12-24,614.0,PUT,2024-12-24T12:10:00.000,0.0,0.0,0.0,0.0,0,0,14.15
SPY,2024-12-24,614.0,PUT,2024-12-24T12:15:00.000,0.0,0.0,0.0,0.0,0,0,14.15
SPY,2024-12-24,614.0,PUT,2024-12-24T12:20:00.000,0.0,0.0,0.0,0.0,0,0,14.15
SPY,2024-12-24,614.0,PUT,2024-12-24T12:25:00.000,0.0,0.0,0.0,0.0,0,0,14.15
SPY,2024-12-24,614.0,PUT,2024-12-24T12:30:00.000,0.0,0.0,0.0,0.0,0,0,14.15
SPY,2024-12-24,614.0,PUT,2024-12-24T12:35:00.000,0.0,0.0,0.0,0.0,0,0,14.15
SPY,2024-12-24,614.0,PUT,2024-12-24T12:40:00.000,0.0,0.0,0.0,0.0,0,0,14.15
SPY,2024-12-24,614.0,PUT,2024-12-24T12:45:00.000,0.0,0.0,0.0,0.0,0,0,14.15
SPY,2024-12-24,614.0,PUT,2024-12-24T12:50:00.000,0.0,0.0,0.0,0.0,0,0,14.15
SPY,2024-12-24,614.0,PUT,2024-12-24T12:55:00.000,0.0,0.0,0.0,0.0,0,0,14.15
SPY,2024-12-24,614.0,PUT,2024-12-24T13:00:00.000,0.0,0.0,0.0,0.0,0,0,14.15
SPY,2024-12-24,614.0,PUT,2024-12-24T13:05:00.000,0.0,0.0,0.0,0.0,0,0,14.15
SPY,2024-12-24,614.0,PUT,2024-12-24T13:10:00.000,0.0,0.0,0.0,0.0,0,0,14.15
SPY,2024-12-24,614.0,PUT,2024-12-24T13:15:00.000,0.0,0.0,0.0,0.0,0,0,14.15
SPY,2024-12-24,614.0,PUT,2024-12-24T13:20:00.000,0.0,0.0,0.0,0.0,0,0,14.15
SPY,2024-12-24,614.0,PUT,2024-12-24T13:25:00.000,0.0,0.0,0.0,0.0,0,0,14.15
SPY,2024-12-24,614.0,PUT,2024-12-24T13:30:00.000,0.0,0.0,0.0,0.0,0,0,14.15
SPY,2024-12-24,614.0,PUT,2024-12-24T13:35:00.000,0.0,0.0,0.0,0.0,0,0,14.15
SPY,2024-12-24,614.0,PUT,2024-12-24T13:40:00.000,0.0,0.0,0.0,0.0,0,0,14.15
SPY,2024-12-24,614.0,PUT,2024-12-24T13:45:00.000,0.0,0.0,0.0,0.0,0,0,14.15
SPY,2024-12-24,614.0,PUT,2024-12-24T13:50:00.000,0.0,0.0,0.0,0.0,0,0,14.15
SPY,2024-12-24,614.0,PUT,2024-12-24T13:55:00.000,0.0,0.0,0.0,0.0,0,0,14.15
SPY,2024-12-24,614.0,PUT,2024-12-24T14:00:00.000,0.0,0.0,0.0,0.0,0,0,14.15
SPY,2024-12-24,614.0,PUT,2024-12-24T14:05:00.000,0.0,0.0,0.0,0.0,0,0,14.15
SPY,2024-12-24,614.0,PUT,2024-12-24T14:10:00.000,0.0,0.0,0.0,0.0,0,0,14.15
SPY,2024-12-24,614.0,PUT,2024-12-24T14:15:00.000,0.0,0.0,0.0,0.0,0,0,14.15
SPY,2024-12-24,614.0,PUT,2024-12-24T14:20:00.000,0.0,0.0,0.0,0.0,0,0,14.15
SPY,2024-12-24,614.0,PUT,2024-12-24T14:25:00.000,0.0,0.0,0.0,0.0,0,0,14.15
SPY,2024-12-24,614.0,PUT,2024-12-24T14:30:00.000,0.0,0.0,0.0,0.0,0,0,14.15
SPY,2024-12-24,614.0,PUT,2024-12-24T14:35:00.000,0.0,0.0,0.0,0.0,0,0,14.15
SPY,2024-12-24,614.0,PUT,2024-12-24T14:40:00.000,0.0,0.0,0.0,0.0,0,0,14.15
SPY,2024-12-24,614.0,PUT,2024-12-24T14:45:00.000,0.0,0.0,0.0,0.0,0,0,14.15
SPY,2024-12-24,614.0,PUT,2024-12-24T14:50:00.000,0.0,0.0,0.0,0.0,0,0,14.15
SPY,2024-12-24,614.0,PUT,2024-12-24T14:55:00.000,0.0,0.0,0.0,0.0,0,0,14.15
SPY,2024-12-24,614.0,PUT,2024-12-24T15:00:00.000,0.0,0.0,0.0,0.0,0,0,14.15
SPY,2024-12-24,614.0,PUT,2024-12-24T15:05:00.000,0.0,0.0,0.0,0.0,0,0,14.15
SPY,2024-12-24,614.0,PUT,2024-12-24T15:10:00.000,0.0,0.0,0.0,0.0,0,0,14.15
SPY,2024-12-24,614.0,PUT,2024-12-24T15:15:00.000,0.0,0.0,0.0,0.0,0,0,14.15
SPY,2024-12-24,614.0,PUT,2024-12-24T15:20:00.000,0.0,0.0,0.0,0.0,0,0,14.15
SPY,2024-12-24,614.0,PUT,2024-12-24T15:25:00.000,0.0,0.0,0.0,0.0,0,0,14.15
SPY,2024-12-24,614.0,PUT,2024-12-24T15:30:00.000,0.0,0.0,0.0,0.0,0,0,14.15
SPY,2024-12-24,614.0,PUT,2024-12-24T15:35:00.000,0.0,0.0,0.0,0.0,0,0,14.15
SPY,2024-12-24,614.0,PUT,2024-12-24T15:40:00.000,0.0,0.0,0.0,0.0,0,0,14.15
SPY,2024-12-24,614.0,PUT,2024-12-24T15:45:00.000,0.0,0.0,0.0,0.0,0,0,14.15
SPY,2024-12-24,614.0,PUT,2024-12-24T15:50:00.000,0.0,0.0,0.0,0.0,0,0,14.15
SPY,2024-12-24,614.0,PUT,2024-12-24T15:55:00.000,0.0,0.0,0.0,0.0,0,0,14.15
SPY,2024-12-24,614.0,PUT,2024-12-24T16:00:00.000,0.0,0.0,0.0,0.0,0,0,14.15
SPY,2024-12-24,598.0,PUT,2024-12-24T09:30:00.000,2.31,2.72,2.14,2.2,219,36,2.58
SPY,2024-12-24,598.0,PUT,2024-12-24T09:35:00.000,2.25,2.34,1.86,2.02,266,45,2.32
SPY,2024-12-24,598.0,PUT,2024-12-24T09:40:00.000,2.02,2.02,1.55,1.7,317,96,2.09
SPY,2024-12-24,598.0,PUT,2024-12-24T09:45:00.000,1.67,1.68,1.5,1.6,422,85,1.92
SPY,2024-12-24,598.0,PUT,2024-12-24T09:50:00.000,1.71,1.82,1.39,1.48,589,94,1.81
SPY,2024-12-24,598.0,PUT,2024-12-24T09:55:00.000,1.5,1.66,1.29,1.33,1113,159,1.67
SPY,2024-12-24,598.0,PUT,2024-12-24T10:00:00.000,1.31,1.31,0.9,0.92,4165,432,1.29
SPY,2024-12-24,598.0,PUT,2024-12-24T10:05:00.000,0.93,1.12,0.76,1.08,9397,847,1.05
SPY,2024-12-24,598.0,PUT,2024-12-24T10:10:00.000,1.07,1.08,0.71,0.71,9887,668,0.97
SPY,2024-12-24,598.0,PUT,2024-12-24T10:15:00.000,0.72,0.75,0.61,0.69,5410,823,0.92
SPY,2024-12-24,598.0,PUT,2024-12-24T10:20:00.000,0.69,0.87,0.64,0.7,8598,871,0.88
SPY,2024-12-24,598.0,PUT,2024-12-24T10:25:00.000,0.7,0.71,0.59,0.65,8333,776,0.84
SPY,2024-12-24,598.0,PUT,2024-12-24T10:30:00.000,0.66,0.66,0.43,0.44,10285,1121,0.79
SPY,2024-12-24,598.0,PUT,2024-12-24T10:35:00.000,0.43,0.48,0.34,0.38,7204,940,0.74
SPY,2024-12-24,598.0,PUT,2024-12-24T10:40:00.000,0.38,0.39,0.26,0.26,9829,1038,0.69
SPY,2024-12-24,598.0,PUT,2024-12-24T10:45:00.000,0.26,0.29,0.24,0.25,4160,567,0.67
SPY,2024-12-24,598.0,PUT,2024-12-24T10:50:00.000,0.25,0.4,0.25,0.38,8069,964,0.63
SPY,2024-12-24,598.0,PUT,2024-12-24T10:55:00.000,0.38,0.38,0.23,0.24,6719,743,0.61
SPY,2024-12-24,598.0,PUT,2024-12-24T11:00:00.000,0.25,0.26,0.2,0.21,3610,482,0.6
SPY,2024-12-24,598.0,PUT,2024-12-24T11:05:00.000,0.22,0.3,0.22,0.22,5829,546,0.58
SPY,2024-12-24,598.0,PUT,2024-12-24T11:10:00.000,0.23,0.31,0.22,0.25,3769,503,0.57
SPY,2024-12-24,598.0,PUT,2024-12-24T11:15:00.000,0.25,0.25,0.19,0.21,4617,470,0.55
SPY,2024-12-24,598.0,PUT,2024-12-24T11:20:00.000,0.21,0.23,0.16,0.17,4061,449,0.54
SPY,2024-12-24,598.0,PUT,2024-12-24T11:25:00.000,0.17,0.17,0.15,0.15,3947,455,0.53
SPY,2024-12-24,598.0,PUT,2024-12-24T11:30:00.000,0.15,0.18,0.12,0.12,4076,434,0.51
SPY,2024-12-24,598.0,PUT,2024-12-24T11:35:00.000,0.13,0.13,0.08,0.09,7471,619,0.49
SPY,2024-12-24,598.0,PUT,2024-12-24T11:40:00.000,0.09,0.1,0.06,0.06,4351,408,0.48
SPY,2024-12-24,598.0,PUT,2024-12-24T11:45:00.000,0.07,0.07,0.06,0.07,2371,282,0.47
SPY,2024-12-24,598.0,PUT,2024-12-24T11:50:00.000,0.07,0.19,0.06,0.13,12241,946,0.44
SPY,2024-12-24,598.0,PUT,2024-12-24T11:55:00.000,0.12,0.16,0.07,0.16,7989,596,0.43
SPY,2024-12-24,598.0,PUT,2024-12-24T12:00:00.000,0.15,0.19,0.08,0.1,6741,548,0.41
SPY,2024-12-24,598.0,PUT,2024-12-24T12:05:00.000,0.09,0.1,0.06,0.06,2899,300,0.41
SPY,2024-12-24,598.0,PUT,2024-12-24T12:10:00.000,0.06,0.07,0.04,0.04,5057,388,0.4
SPY,2024-12-24,598.0,PUT,2024-12-24T12:15:00.000,0.05,0.06,0.04,0.04,4597,324,0.39
SPY,2024-12-24,598.0,PUT,2024-12-24T12:20:00.000,0.04,0.05,0.03,0.04,4069,313,0.38
SPY,2024-12-24,598.0,PUT,2024-12-24T12:25:00.000,0.04,0.04,0.02,0.03,3019,227,0.37
SPY,2024-12-24,598.0,PUT,2024-12-24T12:30:00.000,0.02,0.05,0.02,0.04,24839,990,0.33
SPY,2024-12-24,598.0,PUT,2024-12-24T12:35:00.000,0.05,0.08,0.02,0.03,5848,321,0.32
SPY,2024-12-24,598.0,PUT,2024-12-24T12:40:00.000,0.02,0.03,0.01,0.02,978,73,0.32
SPY,2024-12-24,598.0,PUT,2024-12-24T12:45:00.000,0.02,0.03,0.01,0.01,753,74,0.32
SPY,2024-12-24,598.0,PUT,2024-12-24T12:50:00.000,0.01,0.01,0.01,0.01,733,85,0.32
SPY,2024-12-24,598.0,PUT,2024-12-24T12:55:00.000,0.01,0.01,0.01,0.01,73,22,0.32
SPY,2024-12-24,598.0,PUT,2024-12-24T13:00:00.000,0.01,0.01,0.01,0.01,129,17,0.32
SPY,2024-12-24,598.0,PUT,2024-12-24T13:05:00.000,0.01,0.01,0.01,0.01,76,13,0.32
SPY,2024-12-24,598.0,PUT,2024-12-24T13:10:00.000,0.01,0.01,0.01,0.01,20,4,0.32
SPY,2024-12-24,598.0,PUT,2024-12-24T13:15:00.000,0.0,0.0,0.0,0.0,0,0,0.32
SPY,2024-12-24,598.0,PUT,2024-12-24T13:20:00.000,0.0,0.0,0.0,0.0,0,0,0.32
SPY,2024-12-24,598.0,PUT,2024-12-24T13:25:00.000,0.0,0.0,0.0,0.0,0,0,0.32
SPY,2024-12-24,598.0,PUT,2024-12-24T13:30:00.000,0.0,0.0,0.0,0.0,0,0,0.32
SPY,2024-12-24,598.0,PUT,2024-12-24T13:35:00.000,0.0,0.0,0.0,0.0,0,0,0.32
SPY,2024-12-24,598.0,PUT,2024-12-24T13:40:00.000,0.0,0.0,0.0,0.0,0,0,0.32
SPY,2024-12-24,598.0,PUT,2024-12-24T13:45:00.000,0.0,0.0,0.0,0.0,0,0,0.32
SPY,2024-12-24,598.0,PUT,2024-12-24T13:50:00.000,0.0,0.0,0.0,0.0,0,0,0.32
SPY,2024-12-24,598.0,PUT,2024-12-24T13:55:00.000,0.0,0.0,0.0,0.0,0,0,0.32
SPY,2024-12-24,598.0,PUT,2024-12-24T14:00:00.000,0.0,0.0,0.0,0.0,0,0,0.32
SPY,2024-12-24,598.0,PUT,2024-12-24T14:05:00.000,0.0,0.0,0.0,0.0,0,0,0.32
SPY,2024-12-24,598.0,PUT,2024-12-24T14:10:00.000,0.0,0.0,0.0,0.0,0,0,0.32
SPY,2024-12-24,598.0,PUT,2024-12-24T14:15:00.000,0.0,0.0,0.0,0.0,0,0,0.32
SPY,2024-12-24,598.0,PUT,2024-12-24T14:20:00.000,0.0,0.0,0.0,0.0,0,0,0.32
SPY,2024-12-24,598.0,PUT,2024-12-24T14:25:00.000,0.0,0.0,0.0,0.0,0,0,0.32
SPY,2024-12-24,598.0,PUT,2024-12-24T14:30:00.000,0.0,0.0,0.0,0.0,0,0,0.32
SPY,2024-12-24,598.0,PUT,2024-12-24T14:35:00.000,0.0,0.0,0.0,0.0,0,0,0.32
SPY,2024-12-24,598.0,PUT,2024-12-24T14:40:00.000,0.0,0.0,0.0,0.0,0,0,0.32
SPY,2024-12-24,598.0,PUT,2024-12-24T14:45:00.000,0.0,0.0,0.0,0.0,0,0,0.32
SPY,2024-12-24,598.0,PUT,2024-12-24T14:50:00.000,0.0,0.0,0.0,0.0,0,0,0.32
SPY,2024-12-24,598.0,PUT,2024-12-24T14:55:00.000,0.0,0.0,0.0,0.0,0,0,0.32
SPY,2024-12-24,598.0,PUT,2024-12-24T15:00:00.000,0.0,0.0,0.0,0.0,0,0,0.32
SPY,2024-12-24,598.0,PUT,2024-12-24T15:05:00.000,0.0,0.0,0.0,0.0,0,0,0.32
SPY,2024-12-24,598.0,PUT,2024-12-24T15:10:00.000,0.0,0.0,0.0,0.0,0,0,0.32
SPY,2024-12-24,598.0,PUT,2024-12-24T15:15:00.000,0.0,0.0,0.0,0.0,0,0,0.32
SPY,2024-12-24,598.0,PUT,2024-12-24T15:20:00.000,0.0,0.0,0.0,0.0,0,0,0.32
SPY,2024-12-24,598.0,PUT,2024-12-24T15:25:00.000,0.0,0.0,0.0,0.0,0,0,0.32
SPY,2024-12-24,598.0,PUT,2024-12-24T15:30:00.000,0.0,0.0,0.0,0.0,0,0,0.32
SPY,2024-12-24,598.0,PUT,2024-12-24T15:35:00.000,0.0,0.0,0.0,0.0,0,0,0.32
SPY,2024-12-24,598.0,PUT,2024-12-24T15:40:00.000,0.0,0.0,0.0,0.0,0,0,0.32
SPY,2024-12-24,598.0,PUT,2024-12-24T15:45:00.000,0.0,0.0,0.0,0.0,0,0,0.32
SPY,2024-12-24,598.0,PUT,2024-12-24T15:50:00.000,0.0,0.0,0.0,0.0,0,0,0.32
SPY,2024-12-24,598.0,PUT,2024-12-24T15:55:00.000,0.0,0.0,0.0,0.0,0,0,0.32
SPY,2024-12-24,598.0,PUT,2024-12-24T16:00:00.000,0.0,0.0,0.0,0.0,0,0,0.32
SPY,2024-12-24,577.0,PUT,2024-12-24T09:30:00.000,0.01,0.01,0.01,0.01,1,1,0.01
SPY,2024-12-24,577.0,PUT,2024-12-24T09:35:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,577.0,PUT,2024-12-24T09:40:00.000,0.02,0.02,0.02,0.02,2,2,0.01
SPY,2024-12-24,577.0,PUT,2024-12-24T09:45:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,577.0,PUT,2024-12-24T09:50:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,577.0,PUT,2024-12-24T09:55:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,577.0,PUT,2024-12-24T10:00:00.000,0.01,0.01,0.01,0.01,5,1,0.01
SPY,2024-12-24,577.0,PUT,2024-12-24T10:05:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,577.0,PUT,2024-12-24T10:10:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,577.0,PUT,2024-12-24T10:15:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,577.0,PUT,2024-12-24T10:20:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,577.0,PUT,2024-12-24T10:25:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,577.0,PUT,2024-12-24T10:30:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,577.0,PUT,2024-12-24T10:35:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,577.0,PUT,2024-12-24T10:40:00.000,0.01,0.01,0.01,0.01,2,1,0.01
SPY,2024-12-24,577.0,PUT,2024-12-24T10:45:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,577.0,PUT,2024-12-24T10:50:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,577.0,PUT,2024-12-24T10:55:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,577.0,PUT,2024-12-24T11:00:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,577.0,PUT,2024-12-24T11:05:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,577.0,PUT,2024-12-24T11:10:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,577.0,PUT,2024-12-24T11:15:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,577.0,PUT,2024-12-24T11:20:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,577.0,PUT,2024-12-24T11:25:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,577.0,PUT,2024-12-24T11:30:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,577.0,PUT,2024-12-24T11:35:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,577.0,PUT,2024-12-24T11:40:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,577.0,PUT,2024-12-24T11:45:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,577.0,PUT,2024-12-24T11:50:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,577.0,PUT,2024-12-24T11:55:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,577.0,PUT,2024-12-24T12:00:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,577.0,PUT,2024-12-24T12:05:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,577.0,PUT,2024-12-24T12:10:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,577.0,PUT,2024-12-24T12:15:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,577.0,PUT,2024-12-24T12:20:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,577.0,PUT,2024-12-24T12:25:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,577.0,PUT,2024-12-24T12:30:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,577.0,PUT,2024-12-24T12:35:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,577.0,PUT,2024-12-24T12:40:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,577.0,PUT,2024-12-24T12:45:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,577.0,PUT,2024-12-24T12:50:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,577.0,PUT,2024-12-24T12:55:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,577.0,PUT,2024-12-24T13:00:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,577.0,PUT,2024-12-24T13:05:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,577.0,PUT,2024-12-24T13:10:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,577.0,PUT,2024-12-24T13:15:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,577.0,PUT,2024-12-24T13:20:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,577.0,PUT,2024-12-24T13:25:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,577.0,PUT,2024-12-24T13:30:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,577.0,PUT,2024-12-24T13:35:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,577.0,PUT,2024-12-24T13:40:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,577.0,PUT,2024-12-24T13:45:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,577.0,PUT,2024-12-24T13:50:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,577.0,PUT,2024-12-24T13:55:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,577.0,PUT,2024-12-24T14:00:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,577.0,PUT,2024-12-24T14:05:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,577.0,PUT,2024-12-24T14:10:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,577.0,PUT,2024-12-24T14:15:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,577.0,PUT,2024-12-24T14:20:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,577.0,PUT,2024-12-24T14:25:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,577.0,PUT,2024-12-24T14:30:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,577.0,PUT,2024-12-24T14:35:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,577.0,PUT,2024-12-24T14:40:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,577.0,PUT,2024-12-24T14:45:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,577.0,PUT,2024-12-24T14:50:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,577.0,PUT,2024-12-24T14:55:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,577.0,PUT,2024-12-24T15:00:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,577.0,PUT,2024-12-24T15:05:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,577.0,PUT,2024-12-24T15:10:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,577.0,PUT,2024-12-24T15:15:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,577.0,PUT,2024-12-24T15:20:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,577.0,PUT,2024-12-24T15:25:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,577.0,PUT,2024-12-24T15:30:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,577.0,PUT,2024-12-24T15:35:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,577.0,PUT,2024-12-24T15:40:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,577.0,PUT,2024-12-24T15:45:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,577.0,PUT,2024-12-24T15:50:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,577.0,PUT,2024-12-24T15:55:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,577.0,PUT,2024-12-24T16:00:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,593.0,PUT,2024-12-24T09:30:00.000,0.24,0.35,0.24,0.25,3335,484,0.3
SPY,2024-12-24,593.0,PUT,2024-12-24T09:35:00.000,0.25,0.28,0.18,0.21,5225,403,0.26
SPY,2024-12-24,593.0,PUT,2024-12-24T09:40:00.000,0.21,0.21,0.14,0.16,3032,342,0.23
SPY,2024-12-24,593.0,PUT,2024-12-24T09:45:00.000,0.15,0.16,0.12,0.15,2433,241,0.22
SPY,2024-12-24,593.0,PUT,2024-12-24T09:50:00.000,0.15,0.17,0.12,0.12,1756,163,0.21
SPY,2024-12-24,593.0,PUT,2024-12-24T09:55:00.000,0.13,0.15,0.1,0.1,2121,154,0.2
SPY,2024-12-24,593.0,PUT,2024-12-24T10:00:00.000,0.1,0.11,0.07,0.07,1578,205,0.19
SPY,2024-12-24,593.0,PUT,2024-12-24T10:05:00.000,0.08,0.09,0.06,0.09,1734,143,0.18
SPY,2024-12-24,593.0,PUT,2024-12-24T10:10:00.000,0.09,0.09,0.06,0.06,850,93,0.17
SPY,2024-12-24,593.0,PUT,2024-12-24T10:15:00.000,0.06,0.06,0.05,0.06,654,102,0.17
